model name: ../../scratch/tchowdh6/Incomplete_label_multi_task/saved_model/04_07_2022_10_38_33_MITOR_V2_mlp
data: ../../scratch/tchowdh6/Incomplete_label_multi_task/data/flu_datasets/2011-2012_flu_normalized.mat
w_from_matlab: False
break_on: True
rho 10
lr for ADMM: 0.8
alpha: 0
beta: 0.001
tol_L: 0.001
tor_r: 1e-10
tol_s: 1e-10
tol_r_s: 10
ADI: 5000
Max_iteration: 1000
using_mlp: True
Hidden Dimension 1: 200
Hidden Dimension 2: 0
optimzer for MLP: sgd
lr for MLP: 0.0001
sgd_momentum: 0
sgd_dampening: 0
sgd_weight_decay: 0
sgd_nesterov: False
gradient_clipping: False
N/A
2022-07-04 10:38:53,467 : Model Initialized
2022-07-06 11:43:27,955 : ADMM iteration: 4141, Max iteration: 2, r-residual: 2.322853E-3, s-residual: 1.055196E-3, rho: 0.3125, mze: 0.668023943901062, mae: 1.8620977401733398, time taken 43.56088890135288
2022-07-06 11:44:07,890 : ADMM iteration: 4142, Max iteration: 2, r-residual: 2.271864E-3, s-residual: 1.055069E-3, rho: 0.3125, mze: 0.668023943901062, mae: 1.8620977401733398, time taken 39.82050318829715
2022-07-06 11:44:48,069 : ADMM iteration: 4143, Max iteration: 2, r-residual: 2.263603E-3, s-residual: 1.054949E-3, rho: 0.3125, mze: 0.668023943901062, mae: 1.8620977401733398, time taken 40.06281324848533
2022-07-06 11:45:28,157 : ADMM iteration: 4144, Max iteration: 2, r-residual: 2.264290E-3, s-residual: 1.054817E-3, rho: 0.3125, mze: 0.6679748892784119, mae: 1.8619505167007446, time taken 39.96930694580078
2022-07-06 11:46:08,135 : ADMM iteration: 4145, Max iteration: 2, r-residual: 2.263556E-3, s-residual: 1.054694E-3, rho: 0.3125, mze: 0.6679748892784119, mae: 1.8619996309280396, time taken 39.85864360816777
2022-07-06 11:46:48,271 : ADMM iteration: 4146, Max iteration: 2, r-residual: 2.262552E-3, s-residual: 1.054559E-3, rho: 0.3125, mze: 0.668023943901062, mae: 1.862048625946045, time taken 40.01829623058438
2022-07-06 11:47:28,460 : ADMM iteration: 4147, Max iteration: 2, r-residual: 2.273781E-3, s-residual: 1.054428E-3, rho: 0.3125, mze: 0.668023943901062, mae: 1.862048625946045, time taken 40.073921063914895
2022-07-06 11:48:08,556 : ADMM iteration: 4148, Max iteration: 2, r-residual: 2.302174E-3, s-residual: 1.054296E-3, rho: 0.3125, mze: 0.6680729985237122, mae: 1.8621467351913452, time taken 39.98164792731404
2022-07-06 11:48:48,706 : ADMM iteration: 4149, Max iteration: 2, r-residual: 2.266416E-3, s-residual: 1.054167E-3, rho: 0.3125, mze: 0.6680729985237122, mae: 1.8620977401733398, time taken 40.03176753781736
2022-07-06 11:49:32,923 : ADMM iteration: 4150, Max iteration: 2, r-residual: 2.284936E-3, s-residual: 1.054040E-3, rho: 0.3125, mze: 0.6680729985237122, mae: 1.8620977401733398, time taken 44.10014393739402
2022-07-06 11:50:13,139 : ADMM iteration: 4151, Max iteration: 2, r-residual: 2.326430E-3, s-residual: 1.053928E-3, rho: 0.3125, mze: 0.6680729985237122, mae: 1.8620977401733398, time taken 40.099589919671416
2022-07-06 11:50:57,798 : ADMM iteration: 4152, Max iteration: 2, r-residual: 2.274721E-3, s-residual: 1.053782E-3, rho: 0.3125, mze: 0.6681220531463623, mae: 1.8621467351913452, time taken 44.52576596662402
2022-07-06 11:51:48,123 : ADMM iteration: 4153, Max iteration: 2, r-residual: 2.266685E-3, s-residual: 1.053664E-3, rho: 0.3125, mze: 0.6681220531463623, mae: 1.8621467351913452, time taken 50.193766973912716
2022-07-06 11:52:28,890 : ADMM iteration: 4154, Max iteration: 2, r-residual: 2.266791E-3, s-residual: 1.053526E-3, rho: 0.3125, mze: 0.6681711077690125, mae: 1.8622448444366455, time taken 40.64792111329734
2022-07-06 11:53:08,988 : ADMM iteration: 4155, Max iteration: 2, r-residual: 2.266648E-3, s-residual: 1.053396E-3, rho: 0.3125, mze: 0.6682692170143127, mae: 1.862539291381836, time taken 39.97959613986313
2022-07-06 11:53:49,025 : ADMM iteration: 4156, Max iteration: 2, r-residual: 2.267532E-3, s-residual: 1.053280E-3, rho: 0.3125, mze: 0.6683182716369629, mae: 1.8625882863998413, time taken 39.92105643264949
2022-07-06 11:54:33,334 : ADMM iteration: 4157, Max iteration: 2, r-residual: 2.275819E-3, s-residual: 1.053163E-3, rho: 0.3125, mze: 0.6684163808822632, mae: 1.862784504890442, time taken 44.19591283984482
2022-07-06 11:55:13,255 : ADMM iteration: 4158, Max iteration: 2, r-residual: 2.302079E-3, s-residual: 1.053004E-3, rho: 0.3125, mze: 0.6684654355049133, mae: 1.8628336191177368, time taken 39.80673956125975
2022-07-06 11:55:53,361 : ADMM iteration: 4159, Max iteration: 2, r-residual: 2.267738E-3, s-residual: 1.052886E-3, rho: 0.3125, mze: 0.6684654355049133, mae: 1.8628336191177368, time taken 39.99027232080698
2022-07-06 11:56:33,302 : ADMM iteration: 4160, Max iteration: 2, r-residual: 2.284487E-3, s-residual: 1.052741E-3, rho: 0.3125, mze: 0.6685145497322083, mae: 1.8629807233810425, time taken 39.8270293995738
2022-07-06 11:57:13,320 : ADMM iteration: 4161, Max iteration: 2, r-residual: 2.326684E-3, s-residual: 1.052634E-3, rho: 0.3125, mze: 0.6685145497322083, mae: 1.8629807233810425, time taken 39.90318199433386
2022-07-06 11:57:58,103 : ADMM iteration: 4162, Max iteration: 2, r-residual: 2.275106E-3, s-residual: 1.052504E-3, rho: 0.3125, mze: 0.6685145497322083, mae: 1.8629807233810425, time taken 44.66703627631068
2022-07-06 11:58:38,109 : ADMM iteration: 4163, Max iteration: 2, r-residual: 2.266871E-3, s-residual: 1.052373E-3, rho: 0.3125, mze: 0.6685145497322083, mae: 1.8629807233810425, time taken 39.862181447446346
2022-07-06 11:59:18,029 : ADMM iteration: 4164, Max iteration: 2, r-residual: 2.265886E-3, s-residual: 1.052244E-3, rho: 0.3125, mze: 0.6685636043548584, mae: 1.8630298376083374, time taken 39.8047871440649
2022-07-06 11:59:57,935 : ADMM iteration: 4165, Max iteration: 2, r-residual: 2.265234E-3, s-residual: 1.052117E-3, rho: 0.3125, mze: 0.6686126589775085, mae: 1.8631770610809326, time taken 39.790861850604415
2022-07-06 12:00:38,099 : ADMM iteration: 4166, Max iteration: 2, r-residual: 2.265814E-3, s-residual: 1.051986E-3, rho: 0.3125, mze: 0.6686126589775085, mae: 1.8631279468536377, time taken 40.04663809761405
2022-07-06 12:01:18,272 : ADMM iteration: 4167, Max iteration: 2, r-residual: 2.276397E-3, s-residual: 1.051867E-3, rho: 0.3125, mze: 0.6686126589775085, mae: 1.8631279468536377, time taken 40.05354144051671
2022-07-06 12:01:58,319 : ADMM iteration: 4168, Max iteration: 2, r-residual: 2.305714E-3, s-residual: 1.051729E-3, rho: 0.3125, mze: 0.6686617136001587, mae: 1.8633241653442383, time taken 39.93021463602781
2022-07-06 12:02:38,499 : ADMM iteration: 4169, Max iteration: 2, r-residual: 2.268078E-3, s-residual: 1.051635E-3, rho: 0.3125, mze: 0.6686617136001587, mae: 1.8633241653442383, time taken 40.06278343312442
2022-07-06 12:03:18,912 : ADMM iteration: 4170, Max iteration: 2, r-residual: 2.286447E-3, s-residual: 1.051483E-3, rho: 0.3125, mze: 0.6687107682228088, mae: 1.8633241653442383, time taken 40.29707896709442
2022-07-06 12:03:59,179 : ADMM iteration: 4171, Max iteration: 2, r-residual: 2.329681E-3, s-residual: 1.051356E-3, rho: 0.3125, mze: 0.6687107682228088, mae: 1.8633241653442383, time taken 40.152370400726795
2022-07-06 12:04:39,125 : ADMM iteration: 4172, Max iteration: 2, r-residual: 2.276738E-3, s-residual: 1.051242E-3, rho: 0.3125, mze: 0.6688088774681091, mae: 1.8635203838348389, time taken 39.83130807429552
2022-07-06 12:05:19,202 : ADMM iteration: 4173, Max iteration: 2, r-residual: 2.268375E-3, s-residual: 1.051122E-3, rho: 0.3125, mze: 0.6688088774681091, mae: 1.8635203838348389, time taken 39.95981941744685
2022-07-06 12:06:04,952 : ADMM iteration: 4174, Max iteration: 2, r-residual: 2.267745E-3, s-residual: 1.051000E-3, rho: 0.3125, mze: 0.6688088774681091, mae: 1.8635203838348389, time taken 45.616627894341946
2022-07-06 12:06:55,105 : ADMM iteration: 4175, Max iteration: 2, r-residual: 2.268277E-3, s-residual: 1.050883E-3, rho: 0.3125, mze: 0.6689069867134094, mae: 1.8637657165527344, time taken 50.01919596642256
2022-07-06 12:07:45,329 : ADMM iteration: 4176, Max iteration: 2, r-residual: 2.268580E-3, s-residual: 1.050755E-3, rho: 0.3125, mze: 0.6690050959587097, mae: 1.863961935043335, time taken 50.09071173518896
2022-07-06 12:08:35,624 : ADMM iteration: 4177, Max iteration: 2, r-residual: 2.278017E-3, s-residual: 1.050618E-3, rho: 0.3125, mze: 0.6690050959587097, mae: 1.863961935043335, time taken 50.157974909991026
2022-07-06 12:09:17,701 : ADMM iteration: 4178, Max iteration: 2, r-residual: 2.306620E-3, s-residual: 1.050513E-3, rho: 0.3125, mze: 0.6690050959587097, mae: 1.863961935043335, time taken 41.95803494937718
2022-07-06 12:09:57,921 : ADMM iteration: 4179, Max iteration: 2, r-residual: 2.271447E-3, s-residual: 1.050378E-3, rho: 0.3125, mze: 0.6690541505813599, mae: 1.8640109300613403, time taken 40.102027140557766
2022-07-06 12:10:37,923 : ADMM iteration: 4180, Max iteration: 2, r-residual: 2.290147E-3, s-residual: 1.050258E-3, rho: 0.3125, mze: 0.66910320520401, mae: 1.8641581535339355, time taken 39.88263339176774
2022-07-06 12:11:18,065 : ADMM iteration: 4181, Max iteration: 2, r-residual: 2.332051E-3, s-residual: 1.050156E-3, rho: 0.3125, mze: 0.6691522598266602, mae: 1.8642562627792358, time taken 40.02567910775542
2022-07-06 12:11:58,172 : ADMM iteration: 4182, Max iteration: 2, r-residual: 2.278278E-3, s-residual: 1.050018E-3, rho: 0.3125, mze: 0.6691522598266602, mae: 1.8642562627792358, time taken 39.991404792293906
2022-07-06 12:12:44,208 : ADMM iteration: 4183, Max iteration: 2, r-residual: 2.271021E-3, s-residual: 1.049911E-3, rho: 0.3125, mze: 0.6691522598266602, mae: 1.8642562627792358, time taken 45.903397269546986
2022-07-06 12:13:34,322 : ADMM iteration: 4184, Max iteration: 2, r-residual: 2.272281E-3, s-residual: 1.049772E-3, rho: 0.3125, mze: 0.6691522598266602, mae: 1.8643053770065308, time taken 49.977324690669775
2022-07-06 12:14:15,333 : ADMM iteration: 4185, Max iteration: 2, r-residual: 2.272785E-3, s-residual: 1.049645E-3, rho: 0.3125, mze: 0.6692013144493103, mae: 1.864403486251831, time taken 40.895298326388
2022-07-06 12:14:55,410 : ADMM iteration: 4186, Max iteration: 2, r-residual: 2.272382E-3, s-residual: 1.049510E-3, rho: 0.3125, mze: 0.6692503690719604, mae: 1.8645505905151367, time taken 39.96098890341818
2022-07-06 12:15:35,559 : ADMM iteration: 4187, Max iteration: 2, r-residual: 2.279716E-3, s-residual: 1.049403E-3, rho: 0.3125, mze: 0.6692994236946106, mae: 1.864697813987732, time taken 40.03135029412806
2022-07-06 12:16:15,782 : ADMM iteration: 4188, Max iteration: 2, r-residual: 2.307407E-3, s-residual: 1.049240E-3, rho: 0.3125, mze: 0.6693975925445557, mae: 1.8647959232330322, time taken 40.106887420639396
2022-07-06 12:16:55,945 : ADMM iteration: 4189, Max iteration: 2, r-residual: 2.272054E-3, s-residual: 1.049152E-3, rho: 0.3125, mze: 0.6693975925445557, mae: 1.8647959232330322, time taken 40.04792796075344
2022-07-06 12:17:35,897 : ADMM iteration: 4190, Max iteration: 2, r-residual: 2.290400E-3, s-residual: 1.049021E-3, rho: 0.3125, mze: 0.6694466471672058, mae: 1.8649431467056274, time taken 39.83358546346426
2022-07-06 12:18:16,230 : ADMM iteration: 4191, Max iteration: 2, r-residual: 2.332358E-3, s-residual: 1.048877E-3, rho: 0.3125, mze: 0.6694466471672058, mae: 1.8649431467056274, time taken 40.21318241581321
2022-07-06 12:18:56,610 : ADMM iteration: 4192, Max iteration: 2, r-residual: 2.278760E-3, s-residual: 1.048748E-3, rho: 0.3125, mze: 0.6694466471672058, mae: 1.8649921417236328, time taken 40.26207806542516
2022-07-06 12:19:36,935 : ADMM iteration: 4193, Max iteration: 2, r-residual: 2.269869E-3, s-residual: 1.048636E-3, rho: 0.3125, mze: 0.6694466471672058, mae: 1.8650412559509277, time taken 40.20857341773808
2022-07-06 12:20:19,351 : ADMM iteration: 4194, Max iteration: 2, r-residual: 2.269950E-3, s-residual: 1.048498E-3, rho: 0.3125, mze: 0.6694466471672058, mae: 1.8650412559509277, time taken 42.281316701322794
2022-07-06 12:21:09,506 : ADMM iteration: 4195, Max iteration: 2, r-residual: 2.271662E-3, s-residual: 1.048379E-3, rho: 0.3125, mze: 0.669495701789856, mae: 1.8651883602142334, time taken 50.02082724124193
2022-07-06 12:21:55,461 : ADMM iteration: 4196, Max iteration: 2, r-residual: 2.271677E-3, s-residual: 1.048248E-3, rho: 0.3125, mze: 0.6695447564125061, mae: 1.8651883602142334, time taken 45.837364833801985
2022-07-06 12:22:37,888 : ADMM iteration: 4197, Max iteration: 2, r-residual: 2.281027E-3, s-residual: 1.048110E-3, rho: 0.3125, mze: 0.6695447564125061, mae: 1.8651883602142334, time taken 42.30922039784491
2022-07-06 12:23:18,015 : ADMM iteration: 4198, Max iteration: 2, r-residual: 2.309897E-3, s-residual: 1.047978E-3, rho: 0.3125, mze: 0.6695447564125061, mae: 1.8652864694595337, time taken 40.00949717499316
2022-07-06 12:23:58,217 : ADMM iteration: 4199, Max iteration: 2, r-residual: 2.275338E-3, s-residual: 1.047878E-3, rho: 0.3125, mze: 0.6695938110351562, mae: 1.865384578704834, time taken 40.085387436673045
2022-07-06 12:24:38,090 : ADMM iteration: 4200, Max iteration: 2, r-residual: 2.293277E-3, s-residual: 1.047733E-3, rho: 0.3125, mze: 0.6696428656578064, mae: 1.865433692932129, time taken 39.75705143995583
2022-07-06 12:25:18,340 : ADMM iteration: 4201, Max iteration: 2, r-residual: 2.334742E-3, s-residual: 1.047613E-3, rho: 0.3125, mze: 0.6696428656578064, mae: 1.865433692932129, time taken 40.13035452738404
2022-07-06 12:25:58,524 : ADMM iteration: 4202, Max iteration: 2, r-residual: 2.282551E-3, s-residual: 1.047486E-3, rho: 0.3125, mze: 0.6696428656578064, mae: 1.8654826879501343, time taken 40.067022047936916
2022-07-06 12:26:38,781 : ADMM iteration: 4203, Max iteration: 2, r-residual: 2.273588E-3, s-residual: 1.047366E-3, rho: 0.3125, mze: 0.6696919202804565, mae: 1.8655318021774292, time taken 40.13847614079714
2022-07-06 12:27:18,946 : ADMM iteration: 4204, Max iteration: 2, r-residual: 2.273607E-3, s-residual: 1.047240E-3, rho: 0.3125, mze: 0.6697409749031067, mae: 1.8655807971954346, time taken 40.04698775149882
2022-07-06 12:27:58,956 : ADMM iteration: 4205, Max iteration: 2, r-residual: 2.274078E-3, s-residual: 1.047109E-3, rho: 0.3125, mze: 0.6696919202804565, mae: 1.8655318021774292, time taken 39.893858671188354
2022-07-06 12:28:38,997 : ADMM iteration: 4206, Max iteration: 2, r-residual: 2.273318E-3, s-residual: 1.046979E-3, rho: 0.3125, mze: 0.6697900295257568, mae: 1.8656299114227295, time taken 39.92111427150667
2022-07-06 12:29:19,216 : ADMM iteration: 4207, Max iteration: 2, r-residual: 2.283419E-3, s-residual: 1.046871E-3, rho: 0.3125, mze: 0.6697900295257568, mae: 1.8656299114227295, time taken 40.10100851766765
2022-07-06 12:29:59,411 : ADMM iteration: 4208, Max iteration: 2, r-residual: 2.312649E-3, s-residual: 1.046738E-3, rho: 0.3125, mze: 0.6698881387710571, mae: 1.8657771348953247, time taken 40.076815366744995
2022-07-06 12:30:39,646 : ADMM iteration: 4209, Max iteration: 2, r-residual: 2.277573E-3, s-residual: 1.046611E-3, rho: 0.3125, mze: 0.6699371933937073, mae: 1.865875244140625, time taken 40.116017466410995
2022-07-06 12:31:19,741 : ADMM iteration: 4210, Max iteration: 2, r-residual: 2.294598E-3, s-residual: 1.046493E-3, rho: 0.3125, mze: 0.6699371933937073, mae: 1.865875244140625, time taken 39.97853659465909
2022-07-06 12:32:03,939 : ADMM iteration: 4211, Max iteration: 2, r-residual: 2.336212E-3, s-residual: 1.046357E-3, rho: 0.3125, mze: 0.6699371933937073, mae: 1.865875244140625, time taken 44.061360500752926
2022-07-06 12:32:51,689 : ADMM iteration: 4212, Max iteration: 2, r-residual: 2.284575E-3, s-residual: 1.046239E-3, rho: 0.3125, mze: 0.6699371933937073, mae: 1.86582612991333, time taken 47.63272138684988
2022-07-06 12:33:35,907 : ADMM iteration: 4213, Max iteration: 2, r-residual: 2.276489E-3, s-residual: 1.046119E-3, rho: 0.3125, mze: 0.6699371933937073, mae: 1.86582612991333, time taken 44.10127056390047
2022-07-06 12:34:16,089 : ADMM iteration: 4214, Max iteration: 2, r-residual: 2.277625E-3, s-residual: 1.045984E-3, rho: 0.3125, mze: 0.6699862480163574, mae: 1.8659733533859253, time taken 40.065353106707335
2022-07-06 12:34:56,187 : ADMM iteration: 4215, Max iteration: 2, r-residual: 2.276803E-3, s-residual: 1.045881E-3, rho: 0.3125, mze: 0.6700353026390076, mae: 1.8660714626312256, time taken 39.98401140794158
2022-07-06 12:35:36,493 : ADMM iteration: 4216, Max iteration: 2, r-residual: 2.275317E-3, s-residual: 1.045743E-3, rho: 0.3125, mze: 0.6701334118843079, mae: 1.8662185668945312, time taken 40.18934993818402
2022-07-06 12:36:21,246 : ADMM iteration: 4217, Max iteration: 2, r-residual: 2.285730E-3, s-residual: 1.045624E-3, rho: 0.3125, mze: 0.6701334118843079, mae: 1.8662185668945312, time taken 44.62081425450742
2022-07-06 12:37:11,307 : ADMM iteration: 4218, Max iteration: 2, r-residual: 2.313227E-3, s-residual: 1.045493E-3, rho: 0.3125, mze: 0.6701334118843079, mae: 1.8661695718765259, time taken 49.92748369835317
2022-07-06 12:38:01,160 : ADMM iteration: 4219, Max iteration: 2, r-residual: 2.277391E-3, s-residual: 1.045370E-3, rho: 0.3125, mze: 0.670182466506958, mae: 1.8662185668945312, time taken 49.72189740091562
2022-07-06 12:38:51,114 : ADMM iteration: 4220, Max iteration: 2, r-residual: 2.294334E-3, s-residual: 1.045251E-3, rho: 0.3125, mze: 0.670182466506958, mae: 1.8663166761398315, time taken 49.81933903694153
2022-07-06 12:39:40,999 : ADMM iteration: 4221, Max iteration: 2, r-residual: 2.336045E-3, s-residual: 1.045141E-3, rho: 0.3125, mze: 0.670182466506958, mae: 1.8663166761398315, time taken 49.75156093202531
2022-07-06 12:40:21,364 : ADMM iteration: 4222, Max iteration: 2, r-residual: 2.284072E-3, s-residual: 1.044991E-3, rho: 0.3125, mze: 0.670182466506958, mae: 1.8663166761398315, time taken 40.25112810730934
2022-07-06 12:41:01,124 : ADMM iteration: 4223, Max iteration: 2, r-residual: 2.276499E-3, s-residual: 1.044873E-3, rho: 0.3125, mze: 0.670182466506958, mae: 1.8663166761398315, time taken 39.64476044662297
2022-07-06 12:41:48,382 : ADMM iteration: 4224, Max iteration: 2, r-residual: 2.277712E-3, s-residual: 1.044739E-3, rho: 0.3125, mze: 0.6701334118843079, mae: 1.8660714626312256, time taken 47.12316967174411
2022-07-06 12:42:38,219 : ADMM iteration: 4225, Max iteration: 2, r-residual: 2.277914E-3, s-residual: 1.044605E-3, rho: 0.3125, mze: 0.6701334118843079, mae: 1.8660714626312256, time taken 49.704385383054614
2022-07-06 12:43:27,320 : ADMM iteration: 4226, Max iteration: 2, r-residual: 2.277652E-3, s-residual: 1.044499E-3, rho: 0.3125, mze: 0.6701334118843079, mae: 1.8660714626312256, time taken 48.984257001429796
2022-07-06 12:44:07,497 : ADMM iteration: 4227, Max iteration: 2, r-residual: 2.285815E-3, s-residual: 1.044352E-3, rho: 0.3125, mze: 0.6701334118843079, mae: 1.8660714626312256, time taken 40.04377907700837
2022-07-06 12:44:54,713 : ADMM iteration: 4228, Max iteration: 2, r-residual: 2.313828E-3, s-residual: 1.044237E-3, rho: 0.3125, mze: 0.6702806353569031, mae: 1.8662676811218262, time taken 47.098957972601056
2022-07-06 12:45:34,140 : ADMM iteration: 4229, Max iteration: 2, r-residual: 2.279945E-3, s-residual: 1.044111E-3, rho: 0.3125, mze: 0.6702806353569031, mae: 1.8662676811218262, time taken 39.313573345541954
2022-07-06 12:46:13,713 : ADMM iteration: 4230, Max iteration: 2, r-residual: 2.297685E-3, s-residual: 1.043972E-3, rho: 0.3125, mze: 0.6703296899795532, mae: 1.8663166761398315, time taken 39.457689268514514
2022-07-06 12:46:52,922 : ADMM iteration: 4231, Max iteration: 2, r-residual: 2.341092E-3, s-residual: 1.043849E-3, rho: 0.3125, mze: 0.6703296899795532, mae: 1.8663166761398315, time taken 39.09458015859127
2022-07-06 12:47:32,169 : ADMM iteration: 4232, Max iteration: 2, r-residual: 2.287108E-3, s-residual: 1.043727E-3, rho: 0.3125, mze: 0.6703787446022034, mae: 1.8663657903671265, time taken 39.13029764033854
2022-07-06 12:48:11,406 : ADMM iteration: 4233, Max iteration: 2, r-residual: 2.276745E-3, s-residual: 1.043609E-3, rho: 0.3125, mze: 0.6703787446022034, mae: 1.8663657903671265, time taken 39.11781740002334
2022-07-06 12:48:50,540 : ADMM iteration: 4234, Max iteration: 2, r-residual: 2.278611E-3, s-residual: 1.043465E-3, rho: 0.3125, mze: 0.6703787446022034, mae: 1.8663166761398315, time taken 39.01619628816843
2022-07-06 12:49:29,800 : ADMM iteration: 4235, Max iteration: 2, r-residual: 2.277639E-3, s-residual: 1.043364E-3, rho: 0.3125, mze: 0.6705259084701538, mae: 1.866562008857727, time taken 39.1513904184103
